Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.308000e+08, 9.554159e-02, 9.123012e-01, -3.096562e+00, -7.998663e-02, -9.161803e-12, 1.548326e-11, 4.128727e+01, -8.680772e-03
8.346000e+08, 9.553922e-02, 9.123018e-01, -3.096343e+00, -8.035631e-02, -9.149719e-12, 1.548310e-11, 4.128755e+01, -8.722690e-03
8.384000e+08, 9.553698e-02, 9.123023e-01, -3.096125e+00, -8.072598e-02, -9.138009e-12, 1.548294e-11, 4.128782e+01, -8.764561e-03
8.422000e+08, 9.553487e-02, 9.123028e-01, -3.095906e+00, -8.109565e-02, -9.126664e-12, 1.548279e-11, 4.128807e+01, -8.806389e-03
8.460000e+08, 9.553288e-02, 9.123031e-01, -3.095688e+00, -8.146532e-02, -9.115678e-12, 1.548265e-11, 4.128832e+01, -8.848173e-03
8.498000e+08, 9.553101e-02, 9.123034e-01, -3.095471e+00, -8.183499e-02, -9.105044e-12, 1.548251e-11, 4.128856e+01, -8.889916e-03
8.536000e+08, 9.552927e-02, 9.123036e-01, -3.095253e+00, -8.220465e-02, -9.094754e-12, 1.548238e-11, 4.128878e+01, -8.931620e-03
8.574000e+08, 9.552763e-02, 9.123036e-01, -3.095036e+00, -8.257431e-02, -9.084803e-12, 1.548226e-11, 4.128900e+01, -8.973285e-03
8.612000e+08, 9.552611e-02, 9.123036e-01, -3.094819e+00, -8.294397e-02, -9.075183e-12, 1.548214e-11, 4.128921e+01, -9.014914e-03
8.650000e+08, 9.552471e-02, 9.123035e-01, -3.094603e+00, -8.331362e-02, -9.065888e-12, 1.548203e-11, 4.128941e+01, -9.056507e-03
8.688000e+08, 9.552341e-02, 9.123033e-01, -3.094386e+00, -8.368327e-02, -9.056911e-12, 1.548193e-11, 4.128960e+01, -9.098067e-03
8.726000e+08, 9.552222e-02, 9.123030e-01, -3.094170e+00, -8.405292e-02, -9.048246e-12, 1.548182e-11, 4.128978e+01, -9.139594e-03
8.764000e+08, 9.552114e-02, 9.123026e-01, -3.093954e+00, -8.442256e-02, -9.039887e-12, 1.548172e-11, 4.128995e+01, -9.181090e-03
8.802000e+08, 9.552016e-02, 9.123022e-01, -3.093738e+00, -8.479221e-02, -9.031828e-12, 1.548163e-11, 4.129012e+01, -9.222556e-03
8.840000e+08, 9.551928e-02, 9.123016e-01, -3.093522e+00, -8.516185e-02, -9.024062e-12, 1.548154e-11, 4.129028e+01, -9.263994e-03
8.878000e+08, 9.551850e-02, 9.123010e-01, -3.093307e+00, -8.553149e-02, -9.016584e-12, 1.548145e-11, 4.129043e+01, -9.305405e-03
8.916000e+08, 9.551782e-02, 9.123003e-01, -3.093092e+00, -8.590112e-02, -9.009388e-12, 1.548137e-11, 4.129057e+01, -9.346790e-03
8.954000e+08, 9.551723e-02, 9.122996e-01, -3.092877e+00, -8.627076e-02, -9.002468e-12, 1.548128e-11, 4.129070e+01, -9.388150e-03
8.992000e+08, 9.551673e-02, 9.122987e-01, -3.092662e+00, -8.664039e-02, -8.995819e-12, 1.548120e-11, 4.129083e+01, -9.429487e-03
9.030000e+08, 9.551632e-02, 9.122978e-01, -3.092447e+00, -8.701002e-02, -8.989435e-12, 1.548112e-11, 4.129095e+01, -9.470801e-03
9.068000e+08, 9.551600e-02, 9.122968e-01, -3.092232e+00, -8.737965e-02, -8.983311e-12, 1.548104e-11, 4.129106e+01, -9.512094e-03
9.106000e+08, 9.551577e-02, 9.122958e-01, -3.092018e+00, -8.774928e-02, -8.977441e-12, 1.548097e-11, 4.129116e+01, -9.553367e-03
9.144000e+08, 9.551562e-02, 9.122947e-01, -3.091803e+00, -8.811890e-02, -8.971820e-12, 1.548089e-11, 4.129126e+01, -9.594621e-03
9.182000e+08, 9.551555e-02, 9.122935e-01, -3.091589e+00, -8.848853e-02, -8.966443e-12, 1.548082e-11, 4.129136e+01, -9.635857e-03
9.220000e+08, 9.551556e-02, 9.122922e-01, -3.091375e+00, -8.885815e-02, -8.961304e-12, 1.548074e-11, 4.129144e+01, -9.677076e-03
9.258000e+08, 9.551565e-02, 9.122909e-01, -3.091161e+00, -8.922777e-02, -8.956400e-12, 1.548067e-11, 4.129152e+01, -9.718278e-03
9.296000e+08, 9.551582e-02, 9.122895e-01, -3.090947e+00, -8.959738e-02, -8.951724e-12, 1.548059e-11, 4.129159e+01, -9.759466e-03
9.334000e+08, 9.551606e-02, 9.122881e-01, -3.090734e+00, -8.996700e-02, -8.947273e-12, 1.548052e-11, 4.129166e+01, -9.800639e-03
9.372000e+08, 9.551637e-02, 9.122866e-01, -3.090520e+00, -9.033662e-02, -8.943041e-12, 1.548044e-11, 4.129173e+01, -9.841800e-03
9.410000e+08, 9.551675e-02, 9.122850e-01, -3.090306e+00, -9.070623e-02, -8.939024e-12, 1.548036e-11, 4.129178e+01, -9.882948e-03
9.448000e+08, 9.551720e-02, 9.122834e-01, -3.090093e+00, -9.107584e-02, -8.935217e-12, 1.548029e-11, 4.129183e+01, -9.924084e-03
9.486000e+08, 9.551771e-02, 9.122817e-01, -3.089880e+00, -9.144545e-02, -8.931615e-12, 1.548021e-11, 4.129188e+01, -9.965210e-03
9.524000e+08, 9.551829e-02, 9.122800e-01, -3.089666e+00, -9.181505e-02, -8.928215e-12, 1.548013e-11, 4.129192e+01, -1.000633e-02
9.562000e+08, 9.551893e-02, 9.122783e-01, -3.089453e+00, -9.218466e-02, -8.925012e-12, 1.548004e-11, 4.129196e+01, -1.004743e-02
9.600000e+08, 9.551963e-02, 9.122764e-01, -3.089240e+00, -9.255426e-02, -8.922001e-12, 1.547996e-11, 4.129199e+01, -1.008853e-02
9.638000e+08, 9.552039e-02, 9.122746e-01, -3.089027e+00, -9.292386e-02, -8.919178e-12, 1.547987e-11, 4.129202e+01, -1.012962e-02
9.676000e+08, 9.552121e-02, 9.122726e-01, -3.088814e+00, -9.329346e-02, -8.916540e-12, 1.547978e-11, 4.129204e+01, -1.017071e-02
9.714000e+08, 9.552208e-02, 9.122707e-01, -3.088601e+00, -9.366306e-02, -8.914082e-12, 1.547969e-11, 4.129206e+01, -1.021179e-02
9.752000e+08, 9.552300e-02, 9.122687e-01, -3.088388e+00, -9.403265e-02, -8.911800e-12, 1.547960e-11, 4.129207e+01, -1.025286e-02
9.790000e+08, 9.552398e-02, 9.122666e-01, -3.088176e+00, -9.440225e-02, -8.909690e-12, 1.547950e-11, 4.129208e+01, -1.029393e-02
9.828000e+08, 9.552501e-02, 9.122645e-01, -3.087963e+00, -9.477184e-02, -8.907748e-12, 1.547940e-11, 4.129209e+01, -1.033500e-02
9.866000e+08, 9.552608e-02, 9.122624e-01, -3.087750e+00, -9.514142e-02, -8.905971e-12, 1.547929e-11, 4.129209e+01, -1.037606e-02
9.904000e+08, 9.552720e-02, 9.122602e-01, -3.087538e+00, -9.551101e-02, -8.904355e-12, 1.547919e-11, 4.129209e+01, -1.041712e-02
9.942000e+08, 9.552837e-02, 9.122580e-01, -3.087325e+00, -9.588059e-02, -8.902896e-12, 1.547908e-11, 4.129209e+01, -1.045818e-02
9.980000e+08, 9.552957e-02, 9.122557e-01, -3.087112e+00, -9.625017e-02, -8.901590e-12, 1.547896e-11, 4.129208e+01, -1.049923e-02
1.001800e+09, 9.553082e-02, 9.122534e-01, -3.086900e+00, -9.661975e-02, -8.900434e-12, 1.547885e-11, 4.129207e+01, -1.054029e-02
1.005600e+09, 9.553211e-02, 9.122511e-01, -3.086687e+00, -9.698932e-02, -8.899425e-12, 1.547873e-11, 4.129206e+01, -1.058135e-02
1.009400e+09, 9.553344e-02, 9.122487e-01, -3.086475e+00, -9.735890e-02, -8.898559e-12, 1.547860e-11, 4.129204e+01, -1.062240e-02
1.013200e+09, 9.553481e-02, 9.122463e-01, -3.086262e+00, -9.772847e-02, -8.897832e-12, 1.547847e-11, 4.129203e+01, -1.066346e-02
1.017000e+09, 9.553621e-02, 9.122439e-01, -3.086050e+00, -9.809803e-02, -8.897241e-12, 1.547834e-11, 4.129201e+01, -1.070452e-02
1.020800e+09, 9.553764e-02, 9.122414e-01, -3.085838e+00, -9.846759e-02, -8.896783e-12, 1.547820e-11, 4.129198e+01, -1.074558e-02
1.024600e+09, 9.553910e-02, 9.122390e-01, -3.085625e+00, -9.883715e-02, -8.896455e-12, 1.547806e-11, 4.129196e+01, -1.078664e-02
1.028400e+09, 9.554060e-02, 9.122364e-01, -3.085413e+00, -9.920671e-02, -8.896254e-12, 1.547791e-11, 4.129193e+01, -1.082770e-02
1.032200e+09, 9.554212e-02, 9.122339e-01, -3.085200e+00, -9.957626e-02, -8.896176e-12, 1.547776e-11, 4.129190e+01, -1.086877e-02
1.036000e+09, 9.554368e-02, 9.122313e-01, -3.084988e+00, -9.994581e-02, -8.896219e-12, 1.547760e-11, 4.129187e+01, -1.090984e-02
1.039800e+09, 9.554526e-02, 9.122287e-01, -3.084775e+00, -1.003154e-01, -8.896378e-12, 1.547744e-11, 4.129183e+01, -1.095092e-02
1.043600e+09, 9.554686e-02, 9.122261e-01, -3.084563e+00, -1.006849e-01, -8.896653e-12, 1.547727e-11, 4.129180e+01, -1.099200e-02
1.047400e+09, 9.554849e-02, 9.122235e-01, -3.084351e+00, -1.010544e-01, -8.897038e-12, 1.547710e-11, 4.129176e+01, -1.103308e-02
1.051200e+09, 9.555014e-02, 9.122208e-01, -3.084138e+00, -1.014240e-01, -8.897533e-12, 1.547693e-11, 4.129172e+01, -1.107417e-02
1.055000e+09, 9.555180e-02, 9.122182e-01, -3.083926e+00, -1.017935e-01, -8.898133e-12, 1.547675e-11, 4.129168e+01, -1.111527e-02
1.058800e+09, 9.555349e-02, 9.122155e-01, -3.083713e+00, -1.021630e-01, -8.898837e-12, 1.547656e-11, 4.129164e+01, -1.115637e-02
1.062600e+09, 9.555520e-02, 9.122128e-01, -3.083501e+00, -1.025325e-01, -8.899640e-12, 1.547637e-11, 4.129160e+01, -1.119748e-02
1.066400e+09, 9.555692e-02, 9.122100e-01, -3.083288e+00, -1.029021e-01, -8.900542e-12, 1.547617e-11, 4.129156e+01, -1.123859e-02
1.070200e+09, 9.555866e-02, 9.122073e-01, -3.083076e+00, -1.032716e-01, -8.901538e-12, 1.547597e-11, 4.129151e+01, -1.127972e-02
1.074000e+09, 9.556042e-02, 9.122045e-01, -3.082863e+00, -1.036411e-01, -8.902627e-12, 1.547576e-11, 4.129147e+01, -1.132085e-02
1.077800e+09, 9.556218e-02, 9.122017e-01, -3.082651e+00, -1.040106e-01, -8.903806e-12, 1.547555e-11, 4.129142e+01, -1.136198e-02
1.081600e+09, 9.556396e-02, 9.121989e-01, -3.082438e+00, -1.043801e-01, -8.905072e-12, 1.547533e-11, 4.129137e+01, -1.140313e-02
1.085400e+09, 9.556575e-02, 9.121961e-01, -3.082226e+00, -1.047496e-01, -8.906423e-12, 1.547511e-11, 4.129133e+01, -1.144428e-02
1.089200e+09, 9.556754e-02, 9.121933e-01, -3.082013e+00, -1.051190e-01, -8.907856e-12, 1.547488e-11, 4.129128e+01, -1.148544e-02
1.093000e+09, 9.556935e-02, 9.121905e-01, -3.081800e+00, -1.054885e-01, -8.909370e-12, 1.547464e-11, 4.129123e+01, -1.152661e-02
1.096800e+09, 9.557116e-02, 9.121877e-01, -3.081588e+00, -1.058580e-01, -8.910962e-12, 1.547440e-11, 4.129119e+01, -1.156779e-02
1.100600e+09, 9.557298e-02, 9.121848e-01, -3.081375e+00, -1.062275e-01, -8.912629e-12, 1.547416e-11, 4.129114e+01, -1.160898e-02
1.104400e+09, 9.557480e-02, 9.121820e-01, -3.081162e+00, -1.065969e-01, -8.914369e-12, 1.547390e-11, 4.129109e+01, -1.165017e-02
1.108200e+09, 9.557663e-02, 9.121791e-01, -3.080949e+00, -1.069664e-01, -8.916180e-12, 1.547365e-11, 4.129104e+01, -1.169138e-02
1.112000e+09, 9.557846e-02, 9.121762e-01, -3.080736e+00, -1.073358e-01, -8.918060e-12, 1.547338e-11, 4.129100e+01, -1.173259e-02
1.115800e+09, 9.558029e-02, 9.121734e-01, -3.080523e+00, -1.077053e-01, -8.920007e-12, 1.547311e-11, 4.129095e+01, -1.177382e-02
1.119600e+09, 9.558212e-02, 9.121705e-01, -3.080310e+00, -1.080747e-01, -8.922019e-12, 1.547284e-11, 4.129090e+01, -1.181506e-02
1.123400e+09, 9.558395e-02, 9.121676e-01, -3.080097e+00, -1.084441e-01, -8.924092e-12, 1.547256e-11, 4.129086e+01, -1.185630e-02
1.127200e+09, 9.558578e-02, 9.121647e-01, -3.079884e+00, -1.088136e-01, -8.926227e-12, 1.547227e-11, 4.129081e+01, -1.189756e-02
1.131000e+09, 9.558760e-02, 9.121618e-01, -3.079671e+00, -1.091830e-01, -8.928419e-12, 1.547198e-11, 4.129077e+01, -1.193882e-02
1.134800e+09, 9.558943e-02, 9.121589e-01, -3.079458e+00, -1.095524e-01, -8.930669e-12, 1.547168e-11, 4.129072e+01, -1.198010e-02
1.138600e+09, 9.559124e-02, 9.121561e-01, -3.079245e+00, -1.099218e-01, -8.932972e-12, 1.547138e-11, 4.129068e+01, -1.202139e-02
1.142400e+09, 9.559305e-02, 9.121532e-01, -3.079031e+00, -1.102912e-01, -8.935329e-12, 1.547107e-11, 4.129064e+01, -1.206269e-02
1.146200e+09, 9.559486e-02, 9.121503e-01, -3.078818e+00, -1.106606e-01, -8.937736e-12, 1.547076e-11, 4.129059e+01, -1.210400e-02
1.150000e+09, 9.559666e-02, 9.121474e-01, -3.078605e+00, -1.110300e-01, -8.940192e-12, 1.547044e-11, 4.129055e+01, -1.214532e-02
1.153800e+09, 9.559845e-02, 9.121445e-01, -3.078391e+00, -1.113993e-01, -8.942695e-12, 1.547011e-11, 4.129051e+01, -1.218665e-02
1.157600e+09, 9.560023e-02, 9.121416e-01, -3.078178e+00, -1.117687e-01, -8.945244e-12, 1.546978e-11, 4.129047e+01, -1.222800e-02
1.161400e+09, 9.560200e-02, 9.121388e-01, -3.077964e+00, -1.121381e-01, -8.947836e-12, 1.546944e-11, 4.129044e+01, -1.226935e-02
1.165200e+09, 9.560376e-02, 9.121359e-01, -3.077750e+00, -1.125074e-01, -8.950470e-12, 1.546910e-11, 4.129040e+01, -1.231072e-02
1.169000e+09, 9.560551e-02, 9.121330e-01, -3.077537e+00, -1.128768e-01, -8.953144e-12, 1.546875e-11, 4.129037e+01, -1.235209e-02
1.172800e+09, 9.560724e-02, 9.121302e-01, -3.077323e+00, -1.132461e-01, -8.955857e-12, 1.546840e-11, 4.129033e+01, -1.239348e-02
1.176600e+09, 9.560897e-02, 9.121273e-01, -3.077109e+00, -1.136154e-01, -8.958606e-12, 1.546804e-11, 4.129030e+01, -1.243489e-02
1.180400e+09, 9.561067e-02, 9.121245e-01, -3.076895e+00, -1.139847e-01, -8.961391e-12, 1.546768e-11, 4.129027e+01, -1.247630e-02
1.184200e+09, 9.561237e-02, 9.121216e-01, -3.076681e+00, -1.143540e-01, -8.964209e-12, 1.546731e-11, 4.129024e+01, -1.251772e-02
1.188000e+09, 9.561405e-02, 9.121188e-01, -3.076467e+00, -1.147233e-01, -8.967060e-12, 1.546693e-11, 4.129022e+01, -1.255916e-02
1.191800e+09, 9.561571e-02, 9.121160e-01, -3.076253e+00, -1.150926e-01, -8.969942e-12, 1.546655e-11, 4.129019e+01, -1.260061e-02
1.195600e+09, 9.561735e-02, 9.121131e-01, -3.076039e+00, -1.154619e-01, -8.972852e-12, 1.546617e-11, 4.129017e+01, -1.264207e-02
1.199400e+09, 9.561898e-02, 9.121103e-01, -3.075825e+00, -1.158312e-01, -8.975790e-12, 1.546577e-11, 4.129015e+01, -1.268354e-02
1.203200e+09, 9.562059e-02, 9.121075e-01, -3.075610e+00, -1.162004e-01, -8.978755e-12, 1.546538e-11, 4.129013e+01, -1.272502e-02
1.207000e+09, 9.562218e-02, 9.121048e-01, -3.075396e+00, -1.165697e-01, -8.981744e-12, 1.546498e-11, 4.129011e+01, -1.276652e-02
1.210800e+09, 9.562375e-02, 9.121020e-01, -3.075182e+00, -1.169389e-01, -8.984757e-12, 1.546457e-11, 4.129010e+01, -1.280802e-02
1.214600e+09, 9.562530e-02, 9.120992e-01, -3.074967e+00, -1.173082e-01, -8.987792e-12, 1.546416e-11, 4.129008e+01, -1.284954e-02
1.218400e+09, 9.562683e-02, 9.120965e-01, -3.074753e+00, -1.176774e-01, -8.990848e-12, 1.546374e-11, 4.129007e+01, -1.289107e-02
1.222200e+09, 9.562833e-02, 9.120937e-01, -3.074538e+00, -1.180466e-01, -8.993923e-12, 1.546332e-11, 4.129006e+01, -1.293262e-02
1.226000e+09, 9.562982e-02, 9.120910e-01, -3.074323e+00, -1.184158e-01, -8.997016e-12, 1.546289e-11, 4.129006e+01, -1.297417e-02
1.229800e+09, 9.563128e-02, 9.120883e-01, -3.074108e+00, -1.187850e-01, -9.000127e-12, 1.546246e-11, 4.129005e+01, -1.301574e-02
1.233600e+09, 9.563272e-02, 9.120856e-01, -3.073893e+00, -1.191542e-01, -9.003253e-12, 1.546202e-11, 4.129005e+01, -1.305731e-02
1.237400e+09, 9.563413e-02, 9.120830e-01, -3.073678e+00, -1.195234e-01, -9.006393e-12, 1.546158e-11, 4.129005e+01, -1.309890e-02
1.241200e+09, 9.563552e-02, 9.120803e-01, -3.073463e+00, -1.198925e-01, -9.009547e-12, 1.546114e-11, 4.129005e+01, -1.314050e-02
1.245000e+09, 9.563689e-02, 9.120776e-01, -3.073248e+00, -1.202617e-01, -9.012712e-12, 1.546069e-11, 4.129006e+01, -1.318212e-02
1.248800e+09, 9.563823e-02, 9.120750e-01, -3.073033e+00, -1.206308e-01, -9.015889e-12, 1.546023e-11, 4.129007e+01, -1.322374e-02
1.252600e+09, 9.563954e-02, 9.120724e-01, -3.072818e+00, -1.210000e-01, -9.019076e-12, 1.545977e-11, 4.129008e+01, -1.326538e-02
1.256400e+09, 9.564083e-02, 9.120698e-01, -3.072603e+00, -1.213691e-01, -9.022271e-12, 1.545931e-11, 4.129009e+01, -1.330702e-02
1.260200e+09, 9.564209e-02, 9.120672e-01, -3.072387e+00, -1.217382e-01, -9.025474e-12, 1.545884e-11, 4.129011e+01, -1.334868e-02
1.264000e+09, 9.564333e-02, 9.120647e-01, -3.072172e+00, -1.221073e-01, -9.028683e-12, 1.545837e-11, 4.129013e+01, -1.339035e-02
1.267800e+09, 9.564453e-02, 9.120621e-01, -3.071956e+00, -1.224764e-01, -9.031898e-12, 1.545789e-11, 4.129015e+01, -1.343203e-02
1.271600e+09, 9.564571e-02, 9.120596e-01, -3.071740e+00, -1.228454e-01, -9.035117e-12, 1.545741e-11, 4.129017e+01, -1.347372e-02
1.275400e+09, 9.564686e-02, 9.120571e-01, -3.071525e+00, -1.232145e-01, -9.038340e-12, 1.545692e-11, 4.129020e+01, -1.351543e-02
1.279200e+09, 9.564798e-02, 9.120546e-01, -3.071309e+00, -1.235836e-01, -9.041565e-12, 1.545643e-11, 4.129023e+01, -1.355714e-02
1.283000e+09, 9.564907e-02, 9.120521e-01, -3.071093e+00, -1.239526e-01, -9.044792e-12, 1.545594e-11, 4.129026e+01, -1.359886e-02
1.286800e+09, 9.565013e-02, 9.120497e-01, -3.070877e+00, -1.243216e-01, -9.048019e-12, 1.545544e-11, 4.129030e+01, -1.364060e-02
1.290600e+09, 9.565116e-02, 9.120473e-01, -3.070661e+00, -1.246906e-01, -9.051246e-12, 1.545494e-11, 4.129034e+01, -1.368235e-02
1.294400e+09, 9.565216e-02, 9.120449e-01, -3.070445e+00, -1.250596e-01, -9.054472e-12, 1.545444e-11, 4.129038e+01, -1.372410e-02
1.298200e+09, 9.565312e-02, 9.120425e-01, -3.070229e+00, -1.254286e-01, -9.057695e-12, 1.545393e-11, 4.129042e+01, -1.376587e-02
1.302000e+09, 9.565406e-02, 9.120401e-01, -3.070012e+00, -1.257976e-01, -9.060916e-12, 1.545342e-11, 4.129047e+01, -1.380765e-02
1.305800e+09, 9.565497e-02, 9.120378e-01, -3.069796e+00, -1.261666e-01, -9.064132e-12, 1.545290e-11, 4.129052e+01, -1.384944e-02
1.309600e+09, 9.565584e-02, 9.120355e-01, -3.069580e+00, -1.265355e-01, -9.067344e-12, 1.545238e-11, 4.129057e+01, -1.389123e-02
1.313400e+09, 9.565668e-02, 9.120332e-01, -3.069363e+00, -1.269045e-01, -9.070551e-12, 1.545186e-11, 4.129063e+01, -1.393304e-02
1.317200e+09, 9.565749e-02, 9.120309e-01, -3.069147e+00, -1.272734e-01, -9.073751e-12, 1.545133e-11, 4.129069e+01, -1.397486e-02
1.321000e+09, 9.565827e-02, 9.120286e-01, -3.068930e+00, -1.276423e-01, -9.076944e-12, 1.545080e-11, 4.129075e+01, -1.401669e-02
1.324800e+09, 9.565901e-02, 9.120264e-01, -3.068713e+00, -1.280112e-01, -9.080129e-12, 1.545027e-11, 4.129082e+01, -1.405853e-02
1.328600e+09, 9.565972e-02, 9.120242e-01, -3.068496e+00, -1.283801e-01, -9.083305e-12, 1.544974e-11, 4.129089e+01, -1.410037e-02
1.332400e+09, 9.566040e-02, 9.120220e-01, -3.068280e+00, -1.287490e-01, -9.086472e-12, 1.544920e-11, 4.129096e+01, -1.414223e-02
1.336200e+09, 9.566104e-02, 9.120199e-01, -3.068063e+00, -1.291179e-01, -9.089630e-12, 1.544866e-11, 4.129104e+01, -1.418410e-02
1.340000e+09, 9.566165e-02, 9.120177e-01, -3.067846e+00, -1.294867e-01, -9.092776e-12, 1.544812e-11, 4.129112e+01, -1.422597e-02
1.343800e+09, 9.566222e-02, 9.120156e-01, -3.067629e+00, -1.298556e-01, -9.095911e-12, 1.544757e-11, 4.129120e+01, -1.426786e-02
1.347600e+09, 9.566276e-02, 9.120135e-01, -3.067411e+00, -1.302244e-01, -9.099033e-12, 1.544702e-11, 4.129128e+01, -1.430975e-02
1.351400e+09, 9.566327e-02, 9.120115e-01, -3.067194e+00, -1.305932e-01, -9.102143e-12, 1.544647e-11, 4.129137e+01, -1.435165e-02
1.355200e+09, 9.566374e-02, 9.120094e-01, -3.066977e+00, -1.309620e-01, -9.105240e-12, 1.544592e-11, 4.129146e+01, -1.439356e-02
1.359000e+09, 9.566418e-02, 9.120074e-01, -3.066759e+00, -1.313308e-01, -9.108322e-12, 1.544536e-11, 4.129156e+01, -1.443548e-02
1.362800e+09, 9.566458e-02, 9.120054e-01, -3.066542e+00, -1.316996e-01, -9.111390e-12, 1.544480e-11, 4.129166e+01, -1.447741e-02
1.366600e+09, 9.566494e-02, 9.120035e-01, -3.066324e+00, -1.320683e-01, -9.114443e-12, 1.544424e-11, 4.129176e+01, -1.451935e-02
1.370400e+09, 9.566527e-02, 9.120015e-01, -3.066107e+00, -1.324371e-01, -9.117480e-12, 1.544368e-11, 4.129187e+01, -1.456129e-02
1.374200e+09, 9.566557e-02, 9.119996e-01, -3.065889e+00, -1.328058e-01, -9.120500e-12, 1.544311e-11, 4.129198e+01, -1.460324e-02
1.378000e+09, 9.566583e-02, 9.119977e-01, -3.065671e+00, -1.331745e-01, -9.123503e-12, 1.544255e-11, 4.129209e+01, -1.464520e-02
1.381800e+09, 9.566605e-02, 9.119959e-01, -3.065453e+00, -1.335432e-01, -9.126490e-12, 1.544198e-11, 4.129220e+01, -1.468717e-02
1.385600e+09, 9.566624e-02, 9.119940e-01, -3.065236e+00, -1.339119e-01, -9.129458e-12, 1.544141e-11, 4.129232e+01, -1.472915e-02
1.389400e+09, 9.566639e-02, 9.119922e-01, -3.065018e+00, -1.342806e-01, -9.132407e-12, 1.544084e-11, 4.129245e+01, -1.477113e-02
1.393200e+09, 9.566651e-02, 9.119904e-01, -3.064800e+00, -1.346493e-01, -9.135338e-12, 1.544026e-11, 4.129257e+01, -1.481312e-02
1.397000e+09, 9.566659e-02, 9.119887e-01, -3.064581e+00, -1.350179e-01, -9.138249e-12, 1.543969e-11, 4.129270e+01, -1.485512e-02
1.400800e+09, 9.566663e-02, 9.119869e-01, -3.064363e+00, -1.353866e-01, -9.141140e-12, 1.543911e-11, 4.129283e+01, -1.489712e-02
1.404600e+09, 9.566664e-02, 9.119852e-01, -3.064145e+00, -1.357552e-01, -9.144011e-12, 1.543853e-11, 4.129297e+01, -1.493913e-02
1.408400e+09, 9.566661e-02, 9.119835e-01, -3.063927e+00, -1.361238e-01, -9.146861e-12, 1.543796e-11, 4.129311e+01, -1.498115e-02
1.412200e+09, 9.566654e-02, 9.119819e-01, -3.063708e+00, -1.364924e-01, -9.149690e-12, 1.543738e-11, 4.129325e+01, -1.502317e-02
1.416000e+09, 9.566644e-02, 9.119803e-01, -3.063490e+00, -1.368610e-01, -9.152497e-12, 1.543679e-11, 4.129340e+01, -1.506520e-02
1.419800e+09, 9.566630e-02, 9.119786e-01, -3.063271e+00, -1.372296e-01, -9.155282e-12, 1.543621e-11, 4.129355e+01, -1.510724e-02
1.423600e+09, 9.566613e-02, 9.119771e-01, -3.063053e+00, -1.375981e-01, -9.158045e-12, 1.543563e-11, 4.129370e+01, -1.514928e-02
1.427400e+09, 9.566592e-02, 9.119755e-01, -3.062834e+00, -1.379667e-01, -9.160785e-12, 1.543505e-11, 4.129386e+01, -1.519133e-02
1.431200e+09, 9.566567e-02, 9.119740e-01, -3.062615e+00, -1.383352e-01, -9.163502e-12, 1.543446e-11, 4.129402e+01, -1.523339e-02
1.435000e+09, 9.566539e-02, 9.119725e-01, -3.062397e+00, -1.387037e-01, -9.166195e-12, 1.543388e-11, 4.129418e+01, -1.527545e-02
1.438800e+09, 9.566507e-02, 9.119710e-01, -3.062178e+00, -1.390722e-01, -9.168864e-12, 1.543329e-11, 4.129435e+01, -1.531751e-02
1.442600e+09, 9.566471e-02, 9.119696e-01, -3.061959e+00, -1.394407e-01, -9.171509e-12, 1.543271e-11, 4.129452e+01, -1.535958e-02
1.446400e+09, 9.566432e-02, 9.119682e-01, -3.061740e+00, -1.398092e-01, -9.174130e-12, 1.543212e-11, 4.129470e+01, -1.540166e-02
1.450200e+09, 9.566389e-02, 9.119668e-01, -3.061521e+00, -1.401776e-01, -9.176726e-12, 1.543153e-11, 4.129487e+01, -1.544374e-02
1.454000e+09, 9.566343e-02, 9.119654e-01, -3.061302e+00, -1.405461e-01, -9.179296e-12, 1.543095e-11, 4.129506e+01, -1.548582e-02
1.457800e+09, 9.566293e-02, 9.119641e-01, -3.061082e+00, -1.409145e-01, -9.181842e-12, 1.543036e-11, 4.129524e+01, -1.552791e-02
1.461600e+09, 9.566239e-02, 9.119628e-01, -3.060863e+00, -1.412829e-01, -9.184361e-12, 1.542977e-11, 4.129543e+01, -1.557001e-02
1.465400e+09, 9.566182e-02, 9.119615e-01, -3.060644e+00, -1.416513e-01, -9.186855e-12, 1.542919e-11, 4.129562e+01, -1.561211e-02
1.469200e+09, 9.566121e-02, 9.119602e-01, -3.060425e+00, -1.420197e-01, -9.189322e-12, 1.542860e-11, 4.129581e+01, -1.565421e-02
1.473000e+09, 9.566056e-02, 9.119590e-01, -3.060205e+00, -1.423881e-01, -9.191763e-12, 1.542801e-11, 4.129601e+01, -1.569632e-02
1.476800e+09, 9.565988e-02, 9.119578e-01, -3.059986e+00, -1.427565e-01, -9.194178e-12, 1.542743e-11, 4.129621e+01, -1.573843e-02
1.480600e+09, 9.565916e-02, 9.119566e-01, -3.059766e+00, -1.431248e-01, -9.196565e-12, 1.542684e-11, 4.129642e+01, -1.578054e-02
1.484400e+09, 9.565841e-02, 9.119554e-01, -3.059547e+00, -1.434931e-01, -9.198926e-12, 1.542626e-11, 4.129663e+01, -1.582266e-02
