Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.346000e+08, 1.047604e-02, 1.058000e+00, 2.448912e+00, -8.066598e-02, 1.081797e-10, 1.561959e-11, 4.920031e+01, 1.338072e-02
8.384000e+08, 1.049096e-02, 1.057994e+00, 2.446329e+00, -8.103892e-02, 1.081545e-10, 1.561452e-11, 4.920089e+01, 1.344144e-02
8.422000e+08, 1.050589e-02, 1.057989e+00, 2.443746e+00, -8.141173e-02, 1.081331e-10, 1.560936e-11, 4.920147e+01, 1.350219e-02
8.460000e+08, 1.052086e-02, 1.057984e+00, 2.441165e+00, -8.178442e-02, 1.081154e-10, 1.560412e-11, 4.920207e+01, 1.356300e-02
8.498000e+08, 1.053584e-02, 1.057979e+00, 2.438583e+00, -8.215699e-02, 1.081009e-10, 1.559880e-11, 4.920267e+01, 1.362386e-02
8.536000e+08, 1.055084e-02, 1.057974e+00, 2.436002e+00, -8.252943e-02, 1.080894e-10, 1.559342e-11, 4.920328e+01, 1.368477e-02
8.574000e+08, 1.056587e-02, 1.057969e+00, 2.433421e+00, -8.290174e-02, 1.080806e-10, 1.558798e-11, 4.920389e+01, 1.374573e-02
8.612000e+08, 1.058093e-02, 1.057964e+00, 2.430841e+00, -8.327392e-02, 1.080741e-10, 1.558249e-11, 4.920452e+01, 1.380674e-02
8.650000e+08, 1.059600e-02, 1.057960e+00, 2.428260e+00, -8.364597e-02, 1.080698e-10, 1.557697e-11, 4.920515e+01, 1.386781e-02
8.688000e+08, 1.061110e-02, 1.057955e+00, 2.425680e+00, -8.401788e-02, 1.080674e-10, 1.557142e-11, 4.920579e+01, 1.392893e-02
8.726000e+08, 1.062623e-02, 1.057951e+00, 2.423100e+00, -8.438967e-02, 1.080665e-10, 1.556584e-11, 4.920645e+01, 1.399011e-02
8.764000e+08, 1.064138e-02, 1.057947e+00, 2.420520e+00, -8.476132e-02, 1.080668e-10, 1.556026e-11, 4.920710e+01, 1.405135e-02
8.802000e+08, 1.065655e-02, 1.057943e+00, 2.417939e+00, -8.513284e-02, 1.080682e-10, 1.555467e-11, 4.920777e+01, 1.411264e-02
8.840000e+08, 1.067175e-02, 1.057939e+00, 2.415359e+00, -8.550422e-02, 1.080704e-10, 1.554908e-11, 4.920845e+01, 1.417399e-02
8.878000e+08, 1.068698e-02, 1.057935e+00, 2.412779e+00, -8.587548e-02, 1.080731e-10, 1.554351e-11, 4.920913e+01, 1.423540e-02
8.916000e+08, 1.070223e-02, 1.057931e+00, 2.410199e+00, -8.624659e-02, 1.080761e-10, 1.553795e-11, 4.920983e+01, 1.429687e-02
8.954000e+08, 1.071750e-02, 1.057927e+00, 2.407618e+00, -8.661758e-02, 1.080790e-10, 1.553242e-11, 4.921053e+01, 1.435839e-02
8.992000e+08, 1.073280e-02, 1.057924e+00, 2.405038e+00, -8.698843e-02, 1.080818e-10, 1.552692e-11, 4.921124e+01, 1.441996e-02
9.030000e+08, 1.074813e-02, 1.057921e+00, 2.402457e+00, -8.735916e-02, 1.080841e-10, 1.552146e-11, 4.921196e+01, 1.448160e-02
9.068000e+08, 1.076348e-02, 1.057918e+00, 2.399876e+00, -8.772975e-02, 1.080857e-10, 1.551604e-11, 4.921269e+01, 1.454329e-02
9.106000e+08, 1.077885e-02, 1.057915e+00, 2.397296e+00, -8.810021e-02, 1.080865e-10, 1.551067e-11, 4.921342e+01, 1.460503e-02
9.144000e+08, 1.079425e-02, 1.057912e+00, 2.394715e+00, -8.847054e-02, 1.080861e-10, 1.550537e-11, 4.921417e+01, 1.466683e-02
9.182000e+08, 1.080968e-02, 1.057909e+00, 2.392134e+00, -8.884075e-02, 1.080844e-10, 1.550012e-11, 4.921492e+01, 1.472868e-02
9.220000e+08, 1.082513e-02, 1.057906e+00, 2.389554e+00, -8.921083e-02, 1.080811e-10, 1.549494e-11, 4.921569e+01, 1.479058e-02
9.258000e+08, 1.084061e-02, 1.057904e+00, 2.386973e+00, -8.958079e-02, 1.080762e-10, 1.548983e-11, 4.921646e+01, 1.485254e-02
9.296000e+08, 1.085611e-02, 1.057902e+00, 2.384393e+00, -8.995063e-02, 1.080693e-10, 1.548480e-11, 4.921724e+01, 1.491455e-02
9.334000e+08, 1.087164e-02, 1.057900e+00, 2.381813e+00, -9.032035e-02, 1.080603e-10, 1.547985e-11, 4.921803e+01, 1.497660e-02
9.372000e+08, 1.088720e-02, 1.057898e+00, 2.379232e+00, -9.068995e-02, 1.080490e-10, 1.547499e-11, 4.921882e+01, 1.503870e-02
9.410000e+08, 1.090278e-02, 1.057896e+00, 2.376653e+00, -9.105943e-02, 1.080352e-10, 1.547022e-11, 4.921963e+01, 1.510085e-02
9.448000e+08, 1.091838e-02, 1.057894e+00, 2.374073e+00, -9.142880e-02, 1.080189e-10, 1.546554e-11, 4.922044e+01, 1.516305e-02
9.486000e+08, 1.093401e-02, 1.057893e+00, 2.371494e+00, -9.179805e-02, 1.079997e-10, 1.546096e-11, 4.922127e+01, 1.522529e-02
9.524000e+08, 1.094966e-02, 1.057892e+00, 2.368916e+00, -9.216720e-02, 1.079776e-10, 1.545648e-11, 4.922210e+01, 1.528757e-02
9.562000e+08, 1.096534e-02, 1.057890e+00, 2.366337e+00, -9.253624e-02, 1.079523e-10, 1.545210e-11, 4.922294e+01, 1.534989e-02
9.600000e+08, 1.098105e-02, 1.057889e+00, 2.363760e+00, -9.290518e-02, 1.079239e-10, 1.544783e-11, 4.922379e+01, 1.541225e-02
9.638000e+08, 1.099678e-02, 1.057889e+00, 2.361183e+00, -9.327401e-02, 1.078920e-10, 1.544367e-11, 4.922465e+01, 1.547465e-02
9.676000e+08, 1.101253e-02, 1.057888e+00, 2.358607e+00, -9.364275e-02, 1.078567e-10, 1.543961e-11, 4.922551e+01, 1.553709e-02
9.714000e+08, 1.102831e-02, 1.057887e+00, 2.356032e+00, -9.401138e-02, 1.078177e-10, 1.543567e-11, 4.922639e+01, 1.559956e-02
9.752000e+08, 1.104412e-02, 1.057887e+00, 2.353458e+00, -9.437993e-02, 1.077749e-10, 1.543185e-11, 4.922727e+01, 1.566206e-02
9.790000e+08, 1.105995e-02, 1.057887e+00, 2.350884e+00, -9.474838e-02, 1.077283e-10, 1.542814e-11, 4.922816e+01, 1.572459e-02
9.828000e+08, 1.107580e-02, 1.057887e+00, 2.348312e+00, -9.511674e-02, 1.076777e-10, 1.542455e-11, 4.922906e+01, 1.578715e-02
9.866000e+08, 1.109168e-02, 1.057887e+00, 2.345741e+00, -9.548502e-02, 1.076230e-10, 1.542108e-11, 4.922997e+01, 1.584974e-02
9.904000e+08, 1.110758e-02, 1.057887e+00, 2.343172e+00, -9.585322e-02, 1.075642e-10, 1.541773e-11, 4.923088e+01, 1.591235e-02
9.942000e+08, 1.112351e-02, 1.057888e+00, 2.340604e+00, -9.622133e-02, 1.075011e-10, 1.541450e-11, 4.923180e+01, 1.597498e-02
9.980000e+08, 1.113947e-02, 1.057888e+00, 2.338037e+00, -9.658937e-02, 1.074336e-10, 1.541139e-11, 4.923273e+01, 1.603764e-02
1.001800e+09, 1.115544e-02, 1.057889e+00, 2.335472e+00, -9.695734e-02, 1.073617e-10, 1.540840e-11, 4.923367e+01, 1.610031e-02
1.005600e+09, 1.117145e-02, 1.057890e+00, 2.332908e+00, -9.732523e-02, 1.072853e-10, 1.540553e-11, 4.923462e+01, 1.616300e-02
1.009400e+09, 1.118748e-02, 1.057891e+00, 2.330347e+00, -9.769305e-02, 1.072044e-10, 1.540279e-11, 4.923557e+01, 1.622571e-02
1.013200e+09, 1.120353e-02, 1.057892e+00, 2.327787e+00, -9.806081e-02, 1.071188e-10, 1.540016e-11, 4.923654e+01, 1.628842e-02
1.017000e+09, 1.121961e-02, 1.057894e+00, 2.325230e+00, -9.842851e-02, 1.070286e-10, 1.539766e-11, 4.923751e+01, 1.635115e-02
1.020800e+09, 1.123571e-02, 1.057895e+00, 2.322674e+00, -9.879614e-02, 1.069336e-10, 1.539528e-11, 4.923848e+01, 1.641389e-02
1.024600e+09, 1.125184e-02, 1.057897e+00, 2.320121e+00, -9.916372e-02, 1.068338e-10, 1.539301e-11, 4.923947e+01, 1.647664e-02
1.028400e+09, 1.126799e-02, 1.057899e+00, 2.317570e+00, -9.953125e-02, 1.067293e-10, 1.539087e-11, 4.924046e+01, 1.653939e-02
1.032200e+09, 1.128417e-02, 1.057901e+00, 2.315022e+00, -9.989872e-02, 1.066199e-10, 1.538884e-11, 4.924146e+01, 1.660215e-02
1.036000e+09, 1.130038e-02, 1.057903e+00, 2.312476e+00, -1.002661e-01, 1.065056e-10, 1.538693e-11, 4.924246e+01, 1.666490e-02
1.039800e+09, 1.131660e-02, 1.057905e+00, 2.309933e+00, -1.006335e-01, 1.063865e-10, 1.538513e-11, 4.924348e+01, 1.672766e-02
1.043600e+09, 1.133286e-02, 1.057907e+00, 2.307393e+00, -1.010009e-01, 1.062624e-10, 1.538345e-11, 4.924450e+01, 1.679041e-02
1.047400e+09, 1.134914e-02, 1.057910e+00, 2.304856e+00, -1.013682e-01, 1.061334e-10, 1.538188e-11, 4.924552e+01, 1.685316e-02
1.051200e+09, 1.136545e-02, 1.057912e+00, 2.302322e+00, -1.017354e-01, 1.059995e-10, 1.538041e-11, 4.924656e+01, 1.691591e-02
1.055000e+09, 1.138178e-02, 1.057915e+00, 2.299791e+00, -1.021026e-01, 1.058606e-10, 1.537906e-11, 4.924759e+01, 1.697864e-02
1.058800e+09, 1.139814e-02, 1.057918e+00, 2.297264e+00, -1.024698e-01, 1.057169e-10, 1.537780e-11, 4.924864e+01, 1.704137e-02
1.062600e+09, 1.141453e-02, 1.057921e+00, 2.294740e+00, -1.028370e-01, 1.055682e-10, 1.537666e-11, 4.924969e+01, 1.710409e-02
1.066400e+09, 1.143094e-02, 1.057924e+00, 2.292219e+00, -1.032041e-01, 1.054146e-10, 1.537561e-11, 4.925075e+01, 1.716679e-02
1.070200e+09, 1.144738e-02, 1.057927e+00, 2.289702e+00, -1.035712e-01, 1.052561e-10, 1.537466e-11, 4.925182e+01, 1.722948e-02
1.074000e+09, 1.146385e-02, 1.057930e+00, 2.287189e+00, -1.039383e-01, 1.050927e-10, 1.537381e-11, 4.925289e+01, 1.729215e-02
1.077800e+09, 1.148035e-02, 1.057934e+00, 2.284680e+00, -1.043054e-01, 1.049245e-10, 1.537305e-11, 4.925396e+01, 1.735481e-02
1.081600e+09, 1.149687e-02, 1.057937e+00, 2.282175e+00, -1.046724e-01, 1.047515e-10, 1.537238e-11, 4.925504e+01, 1.741745e-02
1.085400e+09, 1.151342e-02, 1.057941e+00, 2.279674e+00, -1.050395e-01, 1.045736e-10, 1.537180e-11, 4.925613e+01, 1.748006e-02
1.089200e+09, 1.153000e-02, 1.057945e+00, 2.277177e+00, -1.054065e-01, 1.043911e-10, 1.537130e-11, 4.925722e+01, 1.754266e-02
1.093000e+09, 1.154661e-02, 1.057949e+00, 2.274684e+00, -1.057735e-01, 1.042038e-10, 1.537089e-11, 4.925832e+01, 1.760523e-02
1.096800e+09, 1.156325e-02, 1.057952e+00, 2.272196e+00, -1.061405e-01, 1.040119e-10, 1.537055e-11, 4.925942e+01, 1.766778e-02
1.100600e+09, 1.157992e-02, 1.057956e+00, 2.269713e+00, -1.065075e-01, 1.038153e-10, 1.537029e-11, 4.926053e+01, 1.773030e-02
1.104400e+09, 1.159662e-02, 1.057961e+00, 2.267234e+00, -1.068745e-01, 1.036142e-10, 1.537010e-11, 4.926164e+01, 1.779279e-02
1.108200e+09, 1.161335e-02, 1.057965e+00, 2.264760e+00, -1.072414e-01, 1.034086e-10, 1.536999e-11, 4.926276e+01, 1.785526e-02
1.112000e+09, 1.163011e-02, 1.057969e+00, 2.262291e+00, -1.076084e-01, 1.031985e-10, 1.536993e-11, 4.926388e+01, 1.791770e-02
1.115800e+09, 1.164689e-02, 1.057973e+00, 2.259827e+00, -1.079754e-01, 1.029841e-10, 1.536994e-11, 4.926500e+01, 1.798010e-02
1.119600e+09, 1.166372e-02, 1.057978e+00, 2.257368e+00, -1.083424e-01, 1.027654e-10, 1.537001e-11, 4.926613e+01, 1.804248e-02
1.123400e+09, 1.168057e-02, 1.057982e+00, 2.254915e+00, -1.087093e-01, 1.025423e-10, 1.537014e-11, 4.926727e+01, 1.810482e-02
1.127200e+09, 1.169745e-02, 1.057987e+00, 2.252467e+00, -1.090763e-01, 1.023152e-10, 1.537032e-11, 4.926841e+01, 1.816714e-02
1.131000e+09, 1.171437e-02, 1.057991e+00, 2.250024e+00, -1.094433e-01, 1.020839e-10, 1.537055e-11, 4.926955e+01, 1.822941e-02
1.134800e+09, 1.173132e-02, 1.057996e+00, 2.247586e+00, -1.098103e-01, 1.018486e-10, 1.537083e-11, 4.927069e+01, 1.829166e-02
1.138600e+09, 1.174831e-02, 1.058001e+00, 2.245155e+00, -1.101773e-01, 1.016093e-10, 1.537114e-11, 4.927184e+01, 1.835387e-02
1.142400e+09, 1.176533e-02, 1.058006e+00, 2.242728e+00, -1.105443e-01, 1.013662e-10, 1.537150e-11, 4.927300e+01, 1.841604e-02
1.146200e+09, 1.178238e-02, 1.058010e+00, 2.240308e+00, -1.109113e-01, 1.011193e-10, 1.537190e-11, 4.927415e+01, 1.847817e-02
1.150000e+09, 1.179947e-02, 1.058015e+00, 2.237894e+00, -1.112783e-01, 1.008687e-10, 1.537232e-11, 4.927531e+01, 1.854027e-02
1.153800e+09, 1.181660e-02, 1.058020e+00, 2.235486e+00, -1.116454e-01, 1.006145e-10, 1.537278e-11, 4.927647e+01, 1.860234e-02
1.157600e+09, 1.183376e-02, 1.058025e+00, 2.233083e+00, -1.120124e-01, 1.003568e-10, 1.537326e-11, 4.927764e+01, 1.866436e-02
1.161400e+09, 1.185095e-02, 1.058030e+00, 2.230687e+00, -1.123795e-01, 1.000956e-10, 1.537377e-11, 4.927880e+01, 1.872635e-02
1.165200e+09, 1.186819e-02, 1.058035e+00, 2.228297e+00, -1.127465e-01, 9.983114e-11, 1.537429e-11, 4.927997e+01, 1.878830e-02
1.169000e+09, 1.188546e-02, 1.058040e+00, 2.225914e+00, -1.131136e-01, 9.956344e-11, 1.537483e-11, 4.928114e+01, 1.885021e-02
1.172800e+09, 1.190277e-02, 1.058045e+00, 2.223536e+00, -1.134807e-01, 9.929261e-11, 1.537539e-11, 4.928232e+01, 1.891208e-02
1.176600e+09, 1.192012e-02, 1.058050e+00, 2.221166e+00, -1.138478e-01, 9.901874e-11, 1.537595e-11, 4.928350e+01, 1.897392e-02
1.180400e+09, 1.193751e-02, 1.058056e+00, 2.218802e+00, -1.142149e-01, 9.874194e-11, 1.537652e-11, 4.928467e+01, 1.903572e-02
1.184200e+09, 1.195494e-02, 1.058061e+00, 2.216444e+00, -1.145820e-01, 9.846230e-11, 1.537710e-11, 4.928585e+01, 1.909747e-02
1.188000e+09, 1.197241e-02, 1.058066e+00, 2.214093e+00, -1.149492e-01, 9.817994e-11, 1.537767e-11, 4.928704e+01, 1.915919e-02
1.191800e+09, 1.198992e-02, 1.058071e+00, 2.211749e+00, -1.153164e-01, 9.789494e-11, 1.537825e-11, 4.928822e+01, 1.922087e-02
1.195600e+09, 1.200747e-02, 1.058076e+00, 2.209412e+00, -1.156835e-01, 9.760743e-11, 1.537882e-11, 4.928941e+01, 1.928252e-02
1.199400e+09, 1.202507e-02, 1.058081e+00, 2.207081e+00, -1.160507e-01, 9.731750e-11, 1.537938e-11, 4.929059e+01, 1.934412e-02
1.203200e+09, 1.204271e-02, 1.058086e+00, 2.204758e+00, -1.164179e-01, 9.702526e-11, 1.537993e-11, 4.929178e+01, 1.940569e-02
1.207000e+09, 1.206039e-02, 1.058092e+00, 2.202441e+00, -1.167851e-01, 9.673081e-11, 1.538046e-11, 4.929297e+01, 1.946722e-02
1.210800e+09, 1.207811e-02, 1.058097e+00, 2.200131e+00, -1.171523e-01, 9.643427e-11, 1.538098e-11, 4.929416e+01, 1.952872e-02
1.214600e+09, 1.209588e-02, 1.058102e+00, 2.197829e+00, -1.175196e-01, 9.613574e-11, 1.538148e-11, 4.929535e+01, 1.959018e-02
1.218400e+09, 1.211370e-02, 1.058107e+00, 2.195534e+00, -1.178868e-01, 9.583533e-11, 1.538196e-11, 4.929654e+01, 1.965160e-02
1.222200e+09, 1.213156e-02, 1.058112e+00, 2.193245e+00, -1.182541e-01, 9.553314e-11, 1.538242e-11, 4.929773e+01, 1.971299e-02
1.226000e+09, 1.214946e-02, 1.058117e+00, 2.190964e+00, -1.186214e-01, 9.522929e-11, 1.538285e-11, 4.929893e+01, 1.977434e-02
1.229800e+09, 1.216742e-02, 1.058122e+00, 2.188691e+00, -1.189887e-01, 9.492388e-11, 1.538326e-11, 4.930012e+01, 1.983566e-02
1.233600e+09, 1.218542e-02, 1.058127e+00, 2.186424e+00, -1.193559e-01, 9.461702e-11, 1.538363e-11, 4.930131e+01, 1.989695e-02
1.237400e+09, 1.220347e-02, 1.058132e+00, 2.184165e+00, -1.197232e-01, 9.430881e-11, 1.538397e-11, 4.930251e+01, 1.995820e-02
1.241200e+09, 1.222157e-02, 1.058137e+00, 2.181914e+00, -1.200906e-01, 9.399938e-11, 1.538427e-11, 4.930370e+01, 2.001942e-02
1.245000e+09, 1.223971e-02, 1.058142e+00, 2.179669e+00, -1.204579e-01, 9.368881e-11, 1.538454e-11, 4.930489e+01, 2.008061e-02
1.248800e+09, 1.225791e-02, 1.058147e+00, 2.177432e+00, -1.208252e-01, 9.337722e-11, 1.538477e-11, 4.930609e+01, 2.014178e-02
1.252600e+09, 1.227616e-02, 1.058152e+00, 2.175203e+00, -1.211925e-01, 9.306472e-11, 1.538497e-11, 4.930728e+01, 2.020291e-02
1.256400e+09, 1.229445e-02, 1.058157e+00, 2.172981e+00, -1.215599e-01, 9.275140e-11, 1.538512e-11, 4.930847e+01, 2.026401e-02
1.260200e+09, 1.231280e-02, 1.058161e+00, 2.170766e+00, -1.219272e-01, 9.243737e-11, 1.538522e-11, 4.930967e+01, 2.032509e-02
1.264000e+09, 1.233120e-02, 1.058166e+00, 2.168559e+00, -1.222945e-01, 9.212274e-11, 1.538529e-11, 4.931086e+01, 2.038614e-02
1.267800e+09, 1.234966e-02, 1.058171e+00, 2.166360e+00, -1.226619e-01, 9.180761e-11, 1.538530e-11, 4.931205e+01, 2.044717e-02
1.271600e+09, 1.236817e-02, 1.058176e+00, 2.164168e+00, -1.230292e-01, 9.149208e-11, 1.538528e-11, 4.931324e+01, 2.050817e-02
1.275400e+09, 1.238673e-02, 1.058180e+00, 2.161983e+00, -1.233966e-01, 9.117625e-11, 1.538520e-11, 4.931444e+01, 2.056915e-02
1.279200e+09, 1.240534e-02, 1.058185e+00, 2.159806e+00, -1.237639e-01, 9.086021e-11, 1.538507e-11, 4.931563e+01, 2.063011e-02
1.283000e+09, 1.242401e-02, 1.058189e+00, 2.157637e+00, -1.241312e-01, 9.054408e-11, 1.538490e-11, 4.931681e+01, 2.069104e-02
1.286800e+09, 1.244273e-02, 1.058194e+00, 2.155475e+00, -1.244986e-01, 9.022793e-11, 1.538467e-11, 4.931800e+01, 2.075196e-02
1.290600e+09, 1.246151e-02, 1.058198e+00, 2.153321e+00, -1.248659e-01, 8.991188e-11, 1.538439e-11, 4.931919e+01, 2.081286e-02
1.294400e+09, 1.248035e-02, 1.058202e+00, 2.151174e+00, -1.252332e-01, 8.959600e-11, 1.538406e-11, 4.932038e+01, 2.087374e-02
1.298200e+09, 1.249924e-02, 1.058207e+00, 2.149035e+00, -1.256005e-01, 8.928040e-11, 1.538367e-11, 4.932156e+01, 2.093460e-02
1.302000e+09, 1.251818e-02, 1.058211e+00, 2.146903e+00, -1.259678e-01, 8.896516e-11, 1.538324e-11, 4.932275e+01, 2.099545e-02
1.305800e+09, 1.253719e-02, 1.058215e+00, 2.144779e+00, -1.263351e-01, 8.865038e-11, 1.538275e-11, 4.932393e+01, 2.105629e-02
1.309600e+09, 1.255625e-02, 1.058219e+00, 2.142662e+00, -1.267024e-01, 8.833614e-11, 1.538220e-11, 4.932511e+01, 2.111711e-02
1.313400e+09, 1.257537e-02, 1.058223e+00, 2.140553e+00, -1.270697e-01, 8.802252e-11, 1.538160e-11, 4.932630e+01, 2.117792e-02
1.317200e+09, 1.259455e-02, 1.058227e+00, 2.138452e+00, -1.274369e-01, 8.770961e-11, 1.538095e-11, 4.932748e+01, 2.123872e-02
1.321000e+09, 1.261379e-02, 1.058231e+00, 2.136357e+00, -1.278041e-01, 8.739749e-11, 1.538025e-11, 4.932865e+01, 2.129951e-02
1.324800e+09, 1.263309e-02, 1.058235e+00, 2.134271e+00, -1.281714e-01, 8.708624e-11, 1.537949e-11, 4.932983e+01, 2.136029e-02
1.328600e+09, 1.265244e-02, 1.058238e+00, 2.132191e+00, -1.285386e-01, 8.677594e-11, 1.537867e-11, 4.933101e+01, 2.142107e-02
1.332400e+09, 1.267186e-02, 1.058242e+00, 2.130120e+00, -1.289058e-01, 8.646667e-11, 1.537780e-11, 4.933218e+01, 2.148184e-02
1.336200e+09, 1.269133e-02, 1.058246e+00, 2.128055e+00, -1.292729e-01, 8.615849e-11, 1.537688e-11, 4.933336e+01, 2.154261e-02
1.340000e+09, 1.271087e-02, 1.058249e+00, 2.125998e+00, -1.296401e-01, 8.585148e-11, 1.537591e-11, 4.933453e+01, 2.160338e-02
1.343800e+09, 1.273047e-02, 1.058253e+00, 2.123948e+00, -1.300072e-01, 8.554571e-11, 1.537489e-11, 4.933570e+01, 2.166414e-02
1.347600e+09, 1.275012e-02, 1.058256e+00, 2.121906e+00, -1.303743e-01, 8.524125e-11, 1.537381e-11, 4.933687e+01, 2.172490e-02
1.351400e+09, 1.276984e-02, 1.058259e+00, 2.119870e+00, -1.307413e-01, 8.493815e-11, 1.537268e-11, 4.933804e+01, 2.178566e-02
1.355200e+09, 1.278962e-02, 1.058262e+00, 2.117842e+00, -1.311084e-01, 8.463650e-11, 1.537151e-11, 4.933920e+01, 2.184643e-02
1.359000e+09, 1.280946e-02, 1.058266e+00, 2.115822e+00, -1.314754e-01, 8.433633e-11, 1.537028e-11, 4.934037e+01, 2.190720e-02
1.362800e+09, 1.282937e-02, 1.058269e+00, 2.113808e+00, -1.318424e-01, 8.403773e-11, 1.536901e-11, 4.934153e+01, 2.196797e-02
1.366600e+09, 1.284933e-02, 1.058272e+00, 2.111802e+00, -1.322093e-01, 8.374073e-11, 1.536769e-11, 4.934269e+01, 2.202875e-02
1.370400e+09, 1.286936e-02, 1.058275e+00, 2.109802e+00, -1.325762e-01, 8.344539e-11, 1.536632e-11, 4.934385e+01, 2.208953e-02
1.374200e+09, 1.288945e-02, 1.058278e+00, 2.107810e+00, -1.329431e-01, 8.315177e-11, 1.536491e-11, 4.934501e+01, 2.215032e-02
1.378000e+09, 1.290960e-02, 1.058280e+00, 2.105824e+00, -1.333100e-01, 8.285991e-11, 1.536346e-11, 4.934617e+01, 2.221112e-02
1.381800e+09, 1.292981e-02, 1.058283e+00, 2.103846e+00, -1.336768e-01, 8.256987e-11, 1.536197e-11, 4.934733e+01, 2.227193e-02
1.385600e+09, 1.295008e-02, 1.058286e+00, 2.101875e+00, -1.340436e-01, 8.228168e-11, 1.536043e-11, 4.934848e+01, 2.233275e-02
1.389400e+09, 1.297042e-02, 1.058288e+00, 2.099910e+00, -1.344103e-01, 8.199538e-11, 1.535885e-11, 4.934963e+01, 2.239358e-02
1.393200e+09, 1.299082e-02, 1.058291e+00, 2.097952e+00, -1.347770e-01, 8.171103e-11, 1.535724e-11, 4.935079e+01, 2.245442e-02
1.397000e+09, 1.301128e-02, 1.058293e+00, 2.096001e+00, -1.351437e-01, 8.142865e-11, 1.535559e-11, 4.935194e+01, 2.251528e-02
1.400800e+09, 1.303181e-02, 1.058296e+00, 2.094057e+00, -1.355103e-01, 8.114828e-11, 1.535391e-11, 4.935309e+01, 2.257615e-02
1.404600e+09, 1.305239e-02, 1.058298e+00, 2.092120e+00, -1.358769e-01, 8.086995e-11, 1.535219e-11, 4.935423e+01, 2.263704e-02
1.408400e+09, 1.307304e-02, 1.058300e+00, 2.090189e+00, -1.362435e-01, 8.059370e-11, 1.535044e-11, 4.935538e+01, 2.269794e-02
1.412200e+09, 1.309375e-02, 1.058303e+00, 2.088265e+00, -1.366100e-01, 8.031955e-11, 1.534866e-11, 4.935653e+01, 2.275886e-02
1.416000e+09, 1.311453e-02, 1.058305e+00, 2.086347e+00, -1.369765e-01, 8.004752e-11, 1.534686e-11, 4.935767e+01, 2.281980e-02
1.419800e+09, 1.313536e-02, 1.058307e+00, 2.084436e+00, -1.373429e-01, 7.977764e-11, 1.534502e-11, 4.935882e+01, 2.288076e-02
1.423600e+09, 1.315626e-02, 1.058309e+00, 2.082531e+00, -1.377093e-01, 7.950994e-11, 1.534317e-11, 4.935996e+01, 2.294173e-02
1.427400e+09, 1.317721e-02, 1.058311e+00, 2.080632e+00, -1.380756e-01, 7.924443e-11, 1.534129e-11, 4.936110e+01, 2.300273e-02
1.431200e+09, 1.319823e-02, 1.058313e+00, 2.078740e+00, -1.384419e-01, 7.898112e-11, 1.533939e-11, 4.936224e+01, 2.306374e-02
1.435000e+09, 1.321931e-02, 1.058314e+00, 2.076855e+00, -1.388081e-01, 7.872003e-11, 1.533747e-11, 4.936338e+01, 2.312478e-02
1.438800e+09, 1.324045e-02, 1.058316e+00, 2.074975e+00, -1.391743e-01, 7.846118e-11, 1.533554e-11, 4.936452e+01, 2.318584e-02
1.442600e+09, 1.326165e-02, 1.058318e+00, 2.073102e+00, -1.395405e-01, 7.820457e-11, 1.533359e-11, 4.936566e+01, 2.324692e-02
1.446400e+09, 1.328292e-02, 1.058320e+00, 2.071235e+00, -1.399066e-01, 7.795021e-11, 1.533163e-11, 4.936679e+01, 2.330802e-02
1.450200e+09, 1.330424e-02, 1.058321e+00, 2.069373e+00, -1.402726e-01, 7.769811e-11, 1.532966e-11, 4.936793e+01, 2.336914e-02
1.454000e+09, 1.332562e-02, 1.058323e+00, 2.067518e+00, -1.406387e-01, 7.744827e-11, 1.532768e-11, 4.936907e+01, 2.343029e-02
1.457800e+09, 1.334706e-02, 1.058324e+00, 2.065669e+00, -1.410046e-01, 7.720069e-11, 1.532569e-11, 4.937020e+01, 2.349147e-02
1.461600e+09, 1.336856e-02, 1.058326e+00, 2.063826e+00, -1.413705e-01, 7.695537e-11, 1.532370e-11, 4.937134e+01, 2.355266e-02
1.465400e+09, 1.339012e-02, 1.058327e+00, 2.061988e+00, -1.417364e-01, 7.671231e-11, 1.532170e-11, 4.937247e+01, 2.361388e-02
1.469200e+09, 1.341173e-02, 1.058328e+00, 2.060157e+00, -1.421022e-01, 7.647150e-11, 1.531971e-11, 4.937360e+01, 2.367513e-02
1.473000e+09, 1.343341e-02, 1.058329e+00, 2.058331e+00, -1.424680e-01, 7.623295e-11, 1.531772e-11, 4.937474e+01, 2.373640e-02
1.476800e+09, 1.345514e-02, 1.058331e+00, 2.056511e+00, -1.428337e-01, 7.599663e-11, 1.531573e-11, 4.937587e+01, 2.379770e-02
1.480600e+09, 1.347693e-02, 1.058332e+00, 2.054696e+00, -1.431994e-01, 7.576254e-11, 1.531375e-11, 4.937700e+01, 2.385902e-02
1.484400e+09, 1.349877e-02, 1.058333e+00, 2.052887e+00, -1.435651e-01, 7.553067e-11, 1.531177e-11, 4.937813e+01, 2.392036e-02
1.488200e+09, 1.352068e-02, 1.058334e+00, 2.051084e+00, -1.439306e-01, 7.530101e-11, 1.530981e-11, 4.937927e+01, 2.398173e-02
